Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Version
NSRDB,214257,-,-,-,34.85,-116.9,-8,641,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,v2.0.1
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Pressure,Temperature,Wind Direction,Wind Speed
1999,2,11,8,0,-7.092559814453125,101,80,121,937,1.7798706054687727,46,4
1999,2,11,9,0,-4.888702392578125,182,200,267,937,4.031060791015648,52,5
1999,2,11,10,0,-3.06756591796875,216,423,448,937,5.887506103515648,54,5
1999,2,11,11,0,-1.615142822265625,191,625,584,936,7.366357421875023,55,5
1999,2,11,12,0,-0.67449951171875,220,580,602,935,8.323419189453148,54,5
1999,2,11,13,0,-0.26690673828125,214,558,568,934,8.738061523437523,53,5
1999,2,11,14,0,-0.515045166015625,187,532,483,933,8.485894775390648,52,4
1999,2,11,15,0,-1.49127197265625,98,671,387,933,7.492974853515648,50,4
1999,2,11,16,0,-3.528533935546875,81,441,198,933,5.418908691406273,46,3
1999,2,11,17,0,-5.87872314453125,27,79,33,933,3.0216613769531477,39,3
1999,2,11,18,0,-6.566925048828125,0,0,0,933,2.3184753417968977,37,3
1999,2,11,19,0,-6.96435546875,0,0,0,934,1.9121032714843977,38,4
1999,2,11,20,0,-7.365142822265625,0,0,0,934,1.5021301269531477,41,4
1999,2,11,21,0,-7.859283447265625,0,0,0,934,0.9963928222656477,44,4
1999,2,11,22,0,-8.407745361328125,0,0,0,934,0.43462524414064774,47,4
1999,2,11,23,0,-8.991607666015625,0,0,0,934,-0.16382446289060226,49,4
1999,2,12,0,0,-9.588653564453125,0,0,0,934,-0.7764343261718523,49,4
1999,2,12,1,0,-10.1494140625,0,0,0,933,-1.3522705078124773,47,4
1999,2,12,2,0,-10.66253662109375,0,0,0,933,-1.8797058105468523,44,4
1999,2,12,3,0,-11.09027099609375,0,0,0,933,-2.3197998046874773,42,3
1999,2,12,4,0,-11.466064453125,0,0,0,933,-2.7068847656249773,40,3
1999,2,12,5,0,-11.788848876953125,0,0,0,933,-3.0397094726562273,38,3
1999,2,12,6,0,-11.764801025390625,0,0,0,934,-3.0150817871093523,35,3
1999,2,12,7,0,-9.61932373046875,24,348,46,934,-0.8081115722656023,35,3
1999,2,12,8,0,-6.277191162109375,55,748,248,934,2.6142822265625227,41,2
1999,2,12,9,0,-2.638427734375,72,893,451,934,6.325250244140648,52,2
1999,2,12,10,0,0.64373779296875,81,963,614,933,9.663903808593773,63,2
1999,2,12,11,0,3.52081298828125,87,997,719,932,12.586328125000023,78,2
1999,2,12,12,0,5.65008544921875,89,1008,757,931,14.747766113281273,93,2
1999,2,12,13,0,6.6744384765625,87,999,724,930,15.787377929687523,97,2
1999,2,12,14,0,6.53692626953125,82,968,623,929,15.647912597656273,91,2
1999,2,12,15,0,5.236328125,72,903,465,929,14.328088378906273,78,1
1999,2,12,16,0,1.9127197265625,57,766,264,929,10.953881835937523,47,1
1999,2,12,17,0,-0.8653564453125,27,401,58,929,8.130487060546898,28,2
1999,2,12,18,0,-1.805816650390625,0,0,0,930,7.173699951171898,23,2
1999,2,12,19,0,-2.5518798828125,0,0,0,930,6.414331054687523,28,2
1999,2,12,20,0,-3.2098388671875,0,0,0,930,5.744226074218773,34,2
1999,2,12,21,0,-3.810302734375,0,0,0,930,5.132531738281273,40,2
1999,2,12,22,0,-4.37884521484375,0,0,0,929,4.553155517578148,45,2
1999,2,12,23,0,-4.935791015625,0,0,0,929,3.9852233886718977,50,2
1999,2,13,0,0,-5.490203857421875,0,0,0,929,3.4195800781250227,58,1
1999,2,13,1,0,-6.17779541015625,0,0,0,928,2.7176147460937727,66,1
1999,2,13,2,0,-6.89111328125,0,0,0,928,1.9887329101562727,70,1
1999,2,13,3,0,-7.5509033203125,0,0,0,928,1.3139892578125227,69,1
1999,2,13,4,0,-8.150421142578125,0,0,0,928,0.7002502441406477,62,1
1999,2,13,5,0,-8.650177001953125,0,0,0,929,0.18801269531252274,56,1
1999,2,13,6,0,-8.7110595703125,0,0,0,929,0.12542114257814774,58,1
1999,2,13,7,0,-6.009246826171875,19,0,19,930,2.8893676757812727,65,1
1999,2,13,8,0,-3.035675048828125,56,744,251,930,5.921716308593773,73,0
1999,2,13,9,0,0.95220947265625,175,303,305,930,9.977960205078148,93,0
1999,2,13,10,0,5.155975341796875,144,673,518,929,14.246484375000023,128,0
1999,2,13,11,0,8.142913818359375,207,588,583,929,17.277490234375023,150,1
1999,2,13,12,0,10.133514404296875,89,998,755,928,19.297235107421898,165,1
1999,2,13,13,0,10.89739990234375,87,988,721,927,20.072351074218773,178,1
1999,2,13,14,0,10.518707275390625,82,954,620,926,19.688195800781273,189,1
1999,2,13,15,0,9.101806640625,156,442,350,926,18.250695800781273,199,1
1999,2,13,16,0,5.64910888671875,57,750,262,925,14.747521972656273,190,0
1999,2,13,17,0,3.165679931640625,20,0,20,925,12.226861572265648,150,0
1999,2,13,18,0,2.3321533203125,0,0,0,925,11.380548095703148,149,0
1999,2,13,19,0,1.601806640625,0,0,0,925,10.638726806640648,173,1
1999,2,13,20,0,0.86895751953125,0,0,0,925,9.894189453125023,195,1
1999,2,13,21,0,0.11260986328125,0,0,0,925,9.125665283203148,214,2
1999,2,13,22,0,-0.748748779296875,0,0,0,925,8.249993896484398,231,2
1999,2,13,23,0,-1.3621826171875,0,0,0,925,7.626153564453148,244,3
1999,2,14,0,0,-1.872222900390625,0,0,0,925,7.107202148437523,254,3
1999,2,14,1,0,-2.6561279296875,0,0,0,925,6.309411621093773,258,3
1999,2,14,2,0,-3.721343994140625,0,0,0,925,5.224603271484398,259,4
1999,2,14,3,0,-4.6072998046875,0,0,0,924,4.321618652343773,257,4
1999,2,14,4,0,-5.1177978515625,0,0,0,924,3.8009887695312727,254,4
1999,2,14,5,0,-5.44708251953125,0,0,0,924,3.4649902343750227,251,4
1999,2,14,6,0,-5.357177734375,0,0,0,924,3.5566955566406477,251,4
1999,2,14,7,0,-2.63238525390625,25,359,51,925,6.333612060546898,251,3
1999,2,14,8,0,0.7115478515625,56,739,252,925,9.734368896484398,251,3
1999,2,14,9,0,4.91412353515625,72,878,452,925,14.001733398437523,253,3
1999,2,14,10,0,7.65643310546875,81,943,611,925,16.784356689453148,255,4
1999,2,14,11,0,9.1878662109375,86,973,712,924,18.338189697265648,254,4
1999,2,14,12,0,9.89862060546875,88,981,747,923,19.059411621093773,252,4
1999,2,14,13,0,9.863555908203125,86,971,714,922,19.023919677734398,252,4
1999,2,14,14,0,9.02294921875,81,939,615,922,18.171136474609398,253,5
1999,2,14,15,0,7.44915771484375,72,873,458,921,16.574487304687523,256,5
1999,2,14,16,0,4.930084228515625,93,380,198,921,14.018457031250023,260,5
1999,2,14,17,0,2.079345703125,27,384,60,921,11.124475097656273,263,5
1999,2,14,18,0,0.361175537109375,0,0,0,922,9.378961181640648,267,5
1999,2,14,19,0,-1.059967041015625,0,0,0,922,7.934136962890648,270,5
1999,2,14,20,0,-2.310150146484375,0,0,0,922,6.662133789062523,270,5
1999,2,14,21,0,-3.3560791015625,0,0,0,923,5.597161865234398,269,5
1999,2,14,22,0,-4.1920166015625,0,0,0,922,4.745446777343773,269,6
1999,2,14,23,0,-4.8387451171875,0,0,0,922,4.086145019531273,271,6
1999,2,15,0,0,-5.438323974609375,0,0,0,922,3.4744506835937727,274,5
1999,2,15,1,0,-6.124755859375,0,0,0,922,2.7737365722656477,280,5
1999,2,15,2,0,-6.687896728515625,0,0,0,922,2.1985107421875227,288,4
1999,2,15,3,0,-7.022491455078125,0,0,0,922,1.8565612792968977,297,4
1999,2,15,4,0,-7.28619384765625,0,0,0,922,1.5867858886718977,303,3
1999,2,15,5,0,-7.487701416015625,0,0,0,923,1.3803344726562727,304,3
1999,2,15,6,0,-7.444427490234375,0,0,0,924,1.4242187500000227,308,3
1999,2,15,7,0,-5.04388427734375,26,364,53,925,3.8760314941406477,319,2
1999,2,15,8,0,-1.3485107421875,77,481,207,926,7.639825439453148,339,2
1999,2,15,9,0,2.483306884765625,187,246,295,926,11.533868408203148,358,2
1999,2,15,10,0,5.496673583984375,135,711,538,926,14.592706298828148,13,2
1999,2,15,11,0,7.449951171875,296,326,507,926,16.574761962890648,18,2
1999,2,15,12,0,8.5361328125,89,987,756,925,17.676843261718773,20,1
1999,2,15,13,0,8.868316650390625,87,978,724,924,18.013970947265648,21,1
1999,2,15,14,0,8.39874267578125,82,949,625,923,17.537652587890648,355,0
1999,2,15,15,0,6.89825439453125,73,885,468,924,16.015222167968773,307,1
1999,2,15,16,0,4.15045166015625,57,749,268,924,13.226739501953148,300,2
1999,2,15,17,0,1.592681884765625,28,405,64,923,10.629815673828148,293,1
1999,2,15,18,0,1.143463134765625,0,0,0,924,10.173364257812523,287,1
1999,2,15,19,0,0.754730224609375,0,0,0,925,9.778192138671898,283,2
1999,2,15,20,0,0.12750244140625,0,0,0,926,9.140649414062523,278,3
1999,2,15,21,0,-0.842041015625,0,0,0,926,8.154931640625023,273,3
1999,2,15,22,0,-1.568450927734375,0,0,0,926,7.416162109375023,272,3
1999,2,15,23,0,-2.016387939453125,0,0,0,925,6.960473632812523,270,3
1999,2,16,0,0,-2.553863525390625,0,0,0,925,6.413446044921898,265,3
1999,2,16,1,0,-3.1983642578125,0,0,0,925,5.757287597656273,263,3
1999,2,16,2,0,-4.2032470703125,0,0,0,924,4.733453369140648,264,3
1999,2,16,3,0,-5.078033447265625,0,0,0,924,3.8414245605468977,262,3
1999,2,16,4,0,-5.60003662109375,0,0,0,925,3.3087707519531477,259,3
1999,2,16,5,0,-6.119903564453125,0,0,0,925,2.7778869628906477,257,3
1999,2,16,6,0,-6.19000244140625,0,0,0,925,2.7061706542968977,257,3
1999,2,16,7,0,-4.06829833984375,28,116,37,926,4.870690917968773,258,3
1999,2,16,8,0,-1.625030517578125,101,16,105,926,7.358483886718773,259,3
1999,2,16,9,0,1.193267822265625,183,293,313,926,10.223535156250023,264,3
1999,2,16,10,0,3.6571044921875,254,66,292,926,12.725671386718773,271,3
1999,2,16,11,0,5.598907470703125,292,354,523,925,14.696588134765648,278,3
1999,2,16,12,0,7.188323974609375,295,412,576,924,16.309472656250023,284,2
1999,2,16,13,0,7.791748046875,129,0,129,924,16.921777343750023,287,2
1999,2,16,14,0,7.50970458984375,257,311,437,923,16.635644531250023,287,2
1999,2,16,15,0,6.36181640625,194,73,227,923,15.471002197265648,282,2
1999,2,16,16,0,4.458740234375,66,597,237,923,13.539788818359398,271,2
1999,2,16,17,0,2.510894775390625,30,276,56,923,11.562341308593773,263,3
1999,2,16,18,0,1.66070556640625,0,0,0,924,10.698815917968773,261,3
1999,2,16,19,0,0.769927978515625,0,0,0,924,9.793786621093773,263,4
1999,2,16,20,0,-0.2366943359375,0,0,0,924,8.770745849609398,266,4
1999,2,16,21,0,-1.25897216796875,0,0,0,925,7.731164550781273,270,4
1999,2,16,22,0,-2.18408203125,0,0,0,924,6.790002441406273,272,4
1999,2,16,23,0,-2.788177490234375,0,0,0,924,6.175134277343773,274,4
1999,2,17,0,0,-3.165191650390625,0,0,0,924,5.791375732421898,275,4
1999,2,17,1,0,-3.5255126953125,0,0,0,923,5.424462890625023,275,4
1999,2,17,2,0,-3.82568359375,0,0,0,923,5.118737792968773,274,4
1999,2,17,3,0,-3.946624755859375,0,0,0,923,4.995538330078148,275,4
1999,2,17,4,0,-3.856231689453125,0,0,0,923,5.087579345703148,277,4
1999,2,17,5,0,-3.62969970703125,0,0,0,923,5.318322753906273,278,4
1999,2,17,6,0,-3.202423095703125,0,0,0,924,5.753472900390648,279,4
1999,2,17,7,0,-1.41009521484375,21,0,21,924,7.577630615234398,280,3
1999,2,17,8,0,2.078094482421875,92,387,199,924,11.122735595703148,290,3
1999,2,17,9,0,5.572021484375,72,844,448,924,14.669488525390648,304,3
1999,2,17,10,0,8.28924560546875,259,297,430,924,17.426507568359398,316,2
1999,2,17,11,0,10.309173583984375,87,948,708,923,19.475885009765648,324,2
1999,2,17,12,0,11.5098876953125,88,959,746,923,20.694238281250023,328,2
1999,2,17,13,0,12.131927490234375,87,952,715,922,21.325494384765648,330,1
1999,2,17,14,0,11.921966552734375,82,923,618,921,21.112481689453148,323,1
1999,2,17,15,0,10.6561279296875,201,199,292,921,19.828149414062523,303,1
1999,2,17,16,0,7.990386962890625,105,306,194,921,17.123620605468773,280,0
1999,2,17,17,0,5.455078125,33,175,50,921,14.551202392578148,236,1
1999,2,17,18,0,4.93084716796875,0,0,0,921,14.019219970703148,224,1
1999,2,17,19,0,3.873077392578125,0,0,0,921,12.945642089843773,230,2
1999,2,17,20,0,2.636383056640625,0,0,0,921,11.690118408203148,241,2
1999,2,17,21,0,1.5634765625,0,0,0,921,10.600457763671898,249,3
1999,2,17,22,0,0.428985595703125,0,0,0,922,9.447808837890648,252,3
1999,2,17,23,0,-0.752288818359375,0,0,0,922,8.247125244140648,254,3
1999,2,18,0,0,-1.689910888671875,0,0,0,921,7.293542480468773,256,3
1999,2,18,1,0,-2.2376708984375,0,0,0,921,6.736199951171898,261,3
1999,2,18,2,0,-2.62603759765625,0,0,0,921,6.340936279296898,267,3
1999,2,18,3,0,-3.142669677734375,0,0,0,921,5.814874267578148,270,3
1999,2,18,4,0,-3.723236083984375,0,0,0,922,5.223443603515648,273,2
1999,2,18,5,0,-4.25360107421875,0,0,0,922,4.682885742187523,275,2
1999,2,18,6,0,-4.082061767578125,0,0,0,923,4.857507324218773,275,2
1999,2,18,7,0,-1.4923095703125,18,0,18,923,7.494165039062523,275,2
1999,2,18,8,0,0.965667724609375,114,134,152,923,9.992852783203148,275,2
1999,2,18,9,0,4.18328857421875,183,326,330,924,13.260125732421898,280,2
1999,2,18,10,0,7.865325927734375,228,443,484,924,16.996392822265648,281,2
1999,2,18,11,0,9.76898193359375,281,419,558,923,18.927850341796898,272,2
1999,2,18,12,0,11.014739990234375,89,971,759,922,20.191857910156273,263,3
1999,2,18,13,0,11.20367431640625,247,506,583,921,20.383691406250023,255,3
1999,2,18,14,0,10.129852294921875,201,529,511,920,19.294274902343773,252,4
1999,2,18,15,0,8.76043701171875,170,420,363,920,17.904992675781273,252,5
1999,2,18,16,0,6.65472412109375,110,283,192,920,15.768609619140648,253,5
1999,2,18,17,0,3.648895263671875,36,146,50,921,12.718133544921898,255,5
1999,2,18,18,0,1.8814697265625,0,0,0,921,10.923608398437523,256,5
1999,2,18,19,0,0.689361572265625,0,0,0,921,9.712609863281273,256,5
1999,2,18,20,0,0.050018310546875,0,0,0,921,9.062829589843773,257,5
1999,2,18,21,0,-0.367950439453125,0,0,0,921,8.637933349609398,259,5
1999,2,18,22,0,-0.775665283203125,0,0,0,921,8.223382568359398,262,5
1999,2,18,23,0,-1.215789794921875,0,0,0,921,7.775811767578148,265,5
1999,2,19,0,0,-1.704864501953125,0,0,0,921,7.278375244140648,270,5
1999,2,19,1,0,-2.133941650390625,0,0,0,921,6.841851806640648,274,5
1999,2,19,2,0,-2.41741943359375,0,0,0,921,6.553430175781273,279,4
1999,2,19,3,0,-2.741363525390625,0,0,0,920,6.223809814453148,283,4
1999,2,19,4,0,-3.10601806640625,0,0,0,920,5.852563476562523,289,3
1999,2,19,5,0,-3.45574951171875,0,0,0,920,5.496270751953148,300,3
1999,2,19,6,0,-3.3299560546875,0,0,0,921,5.624200439453148,316,3
1999,2,19,7,0,-1.0823974609375,28,388,64,922,7.911340332031273,334,3
1999,2,19,8,0,2.191680908203125,112,219,175,923,11.238214111328148,349,4
1999,2,19,9,0,4.842315673828125,165,435,363,924,13.929010009765648,358,5
1999,2,19,10,0,6.55194091796875,258,325,448,924,15.663842773437523,0,4
1999,2,19,11,0,7.8438720703125,224,580,609,924,16.974664306640648,359,4
1999,2,19,12,0,8.626129150390625,226,620,657,923,17.768395996093773,354,3
1999,2,19,13,0,8.681884765625,88,968,735,922,17.825006103515648,348,3
1999,2,19,14,0,7.988067626953125,83,941,637,922,17.121118164062523,343,3
1999,2,19,15,0,6.629058837890625,74,882,482,922,15.742242431640648,339,3
1999,2,19,16,0,4.354034423828125,59,759,284,923,13.433587646484398,338,3
1999,2,19,17,0,1.325836181640625,31,442,77,923,10.358758544921898,338,3
1999,2,19,18,0,0.26031494140625,0,0,0,924,9.275964355468773,342,3
1999,2,19,19,0,-0.466827392578125,0,0,0,924,8.536767578125023,347,3
1999,2,19,20,0,-1.086761474609375,0,0,0,925,7.906335449218773,352,3
1999,2,19,21,0,-1.71160888671875,0,0,0,925,7.270593261718773,357,3
1999,2,19,22,0,-2.378143310546875,0,0,0,925,6.592279052734398,3,3
1999,2,19,23,0,-3.109405517578125,0,0,0,925,5.847741699218773,8,3
1999,2,20,0,0,-3.915496826171875,0,0,0,926,5.026483154296898,11,3
1999,2,20,1,0,-4.59576416015625,0,0,0,926,4.333001708984398,14,3
1999,2,20,2,0,-5.186981201171875,0,0,0,926,3.7299133300781477,16,3
1999,2,20,3,0,-5.76043701171875,0,0,0,926,3.1445556640625227,18,3
1999,2,20,4,0,-6.28485107421875,0,0,0,926,2.6090026855468977,19,3
1999,2,20,5,0,-6.709716796875,0,0,0,927,2.1747375488281477,22,3
1999,2,20,6,0,-6.470794677734375,0,0,0,927,2.4187255859375227,26,3
1999,2,20,7,0,-3.914764404296875,30,410,69,928,5.026666259765648,27,2
1999,2,20,8,0,-0.6954345703125,59,744,275,928,8.303582763671898,27,2
1999,2,20,9,0,3.54632568359375,116,636,408,928,12.612908935546898,34,2
1999,2,20,10,0,6.080078125,181,591,529,928,15.184503173828148,34,2
1999,2,20,11,0,7.799224853515625,230,564,608,927,16.928948974609398,31,2
1999,2,20,12,0,8.869598388671875,306,407,590,926,18.015069580078148,27,1
1999,2,20,13,0,9.096466064453125,285,422,569,925,18.245324707031273,20,1
1999,2,20,14,0,8.525543212890625,232,455,502,925,17.666131591796898,2,0
1999,2,20,15,0,7.138671875,191,330,345,925,16.259057617187523,338,0
1999,2,20,16,0,4.6737060546875,92,456,228,925,13.757714843750023,340,0
1999,2,20,17,0,1.904327392578125,33,362,72,925,10.946099853515648,3,0
1999,2,20,18,0,0.959564208984375,0,0,0,925,9.986383056640648,21,0
1999,2,20,19,0,0.290802001953125,0,0,0,925,9.306848144531273,47,0
1999,2,20,20,0,-0.265380859375,0,0,0,925,8.741479492187523,102,0
1999,2,20,21,0,-0.73162841796875,0,0,0,924,8.267541503906273,164,0
1999,2,20,22,0,-1.097930908203125,0,0,0,924,7.895104980468773,187,1
1999,2,20,23,0,-1.365966796875,0,0,0,923,7.622644042968773,202,2
1999,2,21,0,0,-1.649993896484375,0,0,0,923,7.333795166015648,215,3
1999,2,21,1,0,-2.087371826171875,0,0,0,922,6.888848876953148,226,4
1999,2,21,2,0,-2.82745361328125,0,0,0,922,6.135522460937523,236,5
1999,2,21,3,0,-3.6920166015625,0,0,0,922,5.255029296875023,242,5
1999,2,21,4,0,-4.3568115234375,0,0,0,922,4.577478027343773,249,5
1999,2,21,5,0,-4.784332275390625,0,0,0,923,4.141351318359398,256,5
1999,2,21,6,0,-4.69464111328125,0,0,0,924,4.232659912109398,263,5
1999,2,21,7,0,-2.689605712890625,30,410,71,925,6.275354003906273,268,4
1999,2,21,8,0,-0.187347412109375,111,274,192,925,8.820703125000023,273,5
1999,2,21,9,0,2.118621826171875,75,884,484,926,11.163568115234398,277,5
1999,2,21,10,0,4.148223876953125,84,957,651,926,13.224267578125023,279,5
1999,2,21,11,0,5.595489501953125,251,508,594,925,14.693109130859398,281,5
1999,2,21,12,0,6.483642578125,92,1008,801,925,15.594445800781273,283,5
1999,2,21,13,0,6.51092529296875,244,532,604,924,15.622216796875023,285,5
1999,2,21,14,0,5.89410400390625,209,521,520,924,14.996362304687523,288,5
1999,2,21,15,0,4.603424072265625,134,587,410,924,13.686517333984398,290,5
1999,2,21,16,0,2.358795166015625,61,788,300,924,11.407739257812523,291,5
1999,2,21,17,0,-0.4039306640625,33,476,86,925,8.600579833984398,291,5
1999,2,21,18,0,-1.984832763671875,0,0,0,926,6.992364501953148,297,5
1999,2,21,19,0,-3.014404296875,0,0,0,927,5.944055175781273,309,5
1999,2,21,20,0,-3.686798095703125,0,0,0,928,5.258905029296898,322,5
1999,2,21,21,0,-4.100311279296875,0,0,0,928,4.837365722656273,334,5
1999,2,21,22,0,-4.395538330078125,0,0,0,929,4.536248779296898,345,5
1999,2,21,23,0,-4.727996826171875,0,0,0,929,4.197106933593773,352,5
1999,2,22,0,0,-5.14263916015625,0,0,0,930,3.7740112304687727,358,4
1999,2,22,1,0,-5.8370361328125,0,0,0,930,3.0650878906250227,0,4
1999,2,22,2,0,-6.60760498046875,0,0,0,930,2.2778869628906477,359,4
1999,2,22,3,0,-7.25927734375,0,0,0,930,1.6115661621093977,357,3
1999,2,22,4,0,-7.81951904296875,0,0,0,931,1.0380493164062727,356,3
1999,2,22,5,0,-8.34356689453125,0,0,0,931,0.5013061523437727,358,3
1999,2,22,6,0,-8.22637939453125,0,0,0,932,0.6211791992187727,0,3
1999,2,22,7,0,-5.500396728515625,32,454,79,933,3.4079833984375227,3,3
1999,2,22,8,0,-1.81976318359375,60,773,292,933,7.158746337890648,9,3
1999,2,22,9,0,1.81524658203125,76,898,496,933,10.854150390625023,19,3
1999,2,22,10,0,4.2431640625,85,959,658,933,13.319512939453148,22,3
1999,2,22,11,0,6.115081787109375,90,989,762,932,15.219476318359398,23,2
1999,2,22,12,0,7.334991455078125,92,999,799,931,16.457482910156273,20,2
1999,2,22,13,0,7.70263671875,90,990,765,930,16.830621337890648,12,2
1999,2,22,14,0,7.235107421875,85,962,664,930,16.356286621093773,5,2
1999,2,22,15,0,5.930145263671875,76,902,504,929,15.032128906250023,1,2
1999,2,22,16,0,3.42010498046875,61,779,301,929,12.484552001953148,4,2
1999,2,22,17,0,0.24029541015625,34,474,87,929,9.254571533203148,11,1
1999,2,22,18,0,-0.76019287109375,0,0,0,930,8.237359619140648,16,1
1999,2,22,19,0,-1.46160888671875,0,0,0,930,7.523919677734398,15,1
1999,2,22,20,0,-2.032928466796875,0,0,0,930,6.942559814453148,2,1
1999,2,22,21,0,-2.548858642578125,0,0,0,930,6.417382812500023,347,1
1999,2,22,22,0,-3.026031494140625,0,0,0,930,5.931481933593773,341,1
1999,2,22,23,0,-3.467254638671875,0,0,0,930,5.482080078125023,340,1
1999,2,23,0,0,-3.87939453125,0,0,0,930,5.062219238281273,344,1
1999,2,23,1,0,-4.27130126953125,0,0,0,929,4.662866210937523,346,2
1999,2,23,2,0,-4.64434814453125,0,0,0,929,4.282586669921898,348,2
1999,2,23,3,0,-5.02142333984375,0,0,0,928,3.8980346679687727,353,2
1999,2,23,4,0,-5.380401611328125,0,0,0,928,3.5318847656250227,357,1
1999,2,23,5,0,-5.730987548828125,0,0,0,928,3.1740356445312727,358,1
1999,2,23,6,0,-5.35382080078125,0,0,0,928,3.5589233398437727,357,1
1999,2,23,7,0,-1.79180908203125,33,455,82,929,7.188165283203148,4,1
1999,2,23,8,0,1.5087890625,61,769,295,929,10.543542480468773,14,1
1999,2,23,9,0,6.019683837890625,76,894,498,929,15.123010253906273,26,1
1999,2,23,10,0,9.56622314453125,85,955,660,929,18.721490478515648,24,1
1999,2,23,11,0,11.51556396484375,91,985,764,929,20.699426269531273,10,0
1999,2,23,12,0,12.53326416015625,92,994,800,928,21.732171630859398,346,0
1999,2,23,13,0,12.79010009765625,91,985,766,927,21.992883300781273,313,0
1999,2,23,14,0,12.28375244140625,85,957,665,927,21.479089355468773,288,0
1999,2,23,15,0,10.87322998046875,76,897,505,926,20.047937011718773,280,0
1999,2,23,16,0,7.85321044921875,61,776,303,926,16.983880615234398,297,0
1999,2,23,17,0,4.658966064453125,34,476,90,925,13.742639160156273,346,0
1999,2,23,18,0,3.57232666015625,0,0,0,926,12.639642333984398,27,0
1999,2,23,19,0,2.693572998046875,0,0,0,926,11.747430419921898,107,0
1999,2,23,20,0,1.872222900390625,0,0,0,926,10.913323974609398,141,0
1999,2,23,21,0,1.088531494140625,0,0,0,926,10.117211914062523,161,0
1999,2,23,22,0,0.33624267578125,0,0,0,926,9.352838134765648,181,1
1999,2,23,23,0,-0.395843505859375,0,0,0,926,8.608697509765648,201,1
1999,2,24,0,0,-1.106842041015625,0,0,0,925,7.885766601562523,218,1
1999,2,24,1,0,-1.82208251953125,0,0,0,925,7.158197021484398,232,1
1999,2,24,2,0,-2.491455078125,0,0,0,925,6.477075195312523,241,1
1999,2,24,3,0,-3.0831298828125,0,0,0,924,5.874719238281273,244,1
1999,2,24,4,0,-3.60638427734375,0,0,0,924,5.341760253906273,241,1
1999,2,24,5,0,-4.080810546875,0,0,0,925,4.858209228515648,232,0
1999,2,24,6,0,-3.75421142578125,0,0,0,925,5.191064453125023,218,0
1999,2,24,7,0,-0.042572021484375,34,471,87,925,8.967919921875023,202,0
1999,2,24,8,0,3.500091552734375,61,780,302,925,12.566430664062523,197,0
1999,2,24,9,0,7.87213134765625,76,903,507,925,17.003198242187523,194,1
1999,2,24,10,0,12.267364501953125,86,963,670,924,21.462701416015648,198,2
1999,2,24,11,0,14.408416748046875,91,993,774,923,23.635675048828148,209,2
1999,2,24,12,0,15.18804931640625,93,1002,811,923,24.427148437500023,217,3
1999,2,24,13,0,15.04290771484375,91,994,777,921,24.279870605468773,222,3
1999,2,24,14,0,14.0277099609375,182,621,561,921,23.249444580078148,227,3
1999,2,24,15,0,12.39117431640625,195,351,365,921,21.588647460937523,231,4
1999,2,24,16,0,9.594512939453125,108,381,228,921,18.751123046875023,233,3
1999,2,24,17,0,5.88897705078125,44,134,60,921,14.991540527343773,233,4
1999,2,24,18,0,3.913421630859375,0,0,0,921,12.986627197265648,235,4
1999,2,24,19,0,2.324676513671875,0,0,0,922,11.373498535156273,237,4
1999,2,24,20,0,1.0067138671875,0,0,0,922,10.034753417968773,240,4
1999,2,24,21,0,-0.123748779296875,0,0,0,923,8.885888671875023,243,4
1999,2,24,22,0,-1.092529296875,0,0,0,923,7.900903320312523,247,4
1999,2,24,23,0,-1.9251708984375,0,0,0,923,7.053887939453148,249,4
1999,2,25,0,0,-2.610015869140625,0,0,0,923,6.356866455078148,248,4
1999,2,25,1,0,-2.979583740234375,0,0,0,922,5.980676269531273,243,4
1999,2,25,2,0,-3.135406494140625,0,0,0,922,5.822167968750023,239,4
1999,2,25,3,0,-3.488494873046875,0,0,0,921,5.462670898437523,238,4
1999,2,25,4,0,-4.142974853515625,0,0,0,921,4.795770263671898,240,4
1999,2,25,5,0,-4.847259521484375,0,0,0,922,4.077508544921898,243,5
1999,2,25,6,0,-4.7957763671875,0,0,0,922,4.129937744140648,244,5
1999,2,25,7,0,-2.07879638671875,34,469,89,923,6.897546386718773,244,4
1999,2,25,8,0,2.16998291015625,61,763,300,923,11.216302490234398,246,5
1999,2,25,9,0,5.382598876953125,76,881,500,923,14.477441406250023,251,6
1999,2,25,10,0,7.03173828125,85,940,660,923,16.150781250000023,253,6
1999,2,25,11,0,8.044952392578125,91,970,763,923,17.178765869140648,253,6
1999,2,25,12,0,8.51702880859375,269,529,651,922,17.657769775390648,255,7
1999,2,25,13,0,8.3724365234375,285,444,593,922,17.511132812500023,257,6
1999,2,25,14,0,7.2652587890625,86,943,665,922,16.387841796875023,259,6
1999,2,25,15,0,5.49359130859375,76,883,505,922,14.590142822265648,261,6
1999,2,25,16,0,3.677581787109375,62,761,304,922,12.747033691406273,262,5
1999,2,25,17,0,1.88629150390625,35,470,93,922,10.928155517578148,263,5
1999,2,25,18,0,0.636566162109375,0,0,0,923,9.658563232421898,264,5
