Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2003,3,10,4,30,0,0,0,-12,-8.9,734,78.34,260,1.3,0.77,124.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,10,5,30,0,0,0,-12.3,-8.8,734,75.86,257,1.4,0.77,124.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,10,6,30,0,0,0,-12.5,-8.2,734,70.99,253,1.4,0.77,124.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,10,7,30,0,56,56,-11.1,-5.8,735,66.08,248,1,0.77,124.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,10,8,30,86,160,191,-6.3,-2.5,735,74.97,250,0.8,0.77,124.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,10,9,30,895,102,567,-2.7,-0.5,735,85.01,257,0.8,0.77,124.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,10,10,30,399,282,535,-1.6,0.1,734,88.61,261,0.8,0.77,124.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,10,11,30,969,123,801,-1.3,0.4,734,88.34,265,0.8,0.77,124.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,10,12,30,969,128,822,-1.2,0.6,733,87.98,267,0.7,0.77,124.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,10,13,30,945,130,773,-1.1,0.7,733,87.68,270,0.7,0.77,124.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,10,14,30,911,120,663,-1.2,0.8,733,86.6,274,0.7,0.77,124.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,10,15,30,44,196,216,-1.2,0.5,733,88.31,276,0.7,0.77,124.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,10,16,30,501,92,244,-1,0.3,733,90.65,277,0.6,0.77,124.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,10,17,30,120,43,57,-2.1,-2.1,733,100,280,0.5,0.74,124.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,10,18,30,0,0,0,-3.6,-3.1,733,96.52,279,0.7,0.74,124.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,10,19,30,0,0,0,-4.4,-3.9,733,96.53,274,0.9,0.74,124.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,10,20,30,0,0,0,-5.8,-5.2,733,95.31,265,0.9,0.74,124.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,10,21,30,0,0,0,-7.9,-6.6,733,90.32,259,1,0.74,124.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,10,22,30,0,0,0,-8.9,-7.4,733,89.17,258,1,0.74,124.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,10,23,30,0,0,0,-9.2,-8,733,90.86,259,0.9,0.74,124.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,11,0,30,0,0,0,-9.4,-8.4,732,92.2,259,0.9,0.74,121.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,11,1,30,0,0,0,-9.7,-8.8,732,93.14,258,0.9,0.74,121.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,11,2,30,0,0,0,-9.9,-9.2,732,94.29,254,0.9,0.74,121.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,11,3,30,0,0,0,-10,-9.6,731,96.57,248,1,0.74,121.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,11,4,30,0,0,0,-10.3,-9.9,731,97.2,245,1,0.74,121.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,11,5,30,0,0,0,-10.3,-9.9,731,96.92,242,1,0.74,121.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,11,6,30,0,0,0,-10.1,-8.4,732,87.29,240,0.9,0.74,121.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,11,7,30,695,43,177,-7.9,-4.3,732,76.21,240,0.9,0.74,121.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,11,8,30,0,54,54,-3.2,-0.7,732,83.22,248,1.2,0.74,121.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,11,9,30,301,242,400,-1.2,0.7,732,87.21,259,1.3,0.74,121.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,11,10,30,487,260,570,-1,1.3,732,84.43,264,1.3,0.74,121.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,11,11,30,468,314,643,-1.2,1.9,731,80.18,267,1.4,0.74,121.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,11,12,30,144,381,485,-1.4,2.3,731,76.79,267,1.5,0.74,121.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,11,13,30,104,349,421,-1.6,2.6,730,73.93,267,1.5,0.74,121.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,11,14,30,123,299,373,-1.7,2.7,730,72.69,267,1.4,0.74,121.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,11,15,30,653,127,435,-1.7,2.4,730,74.15,266,1.2,0.74,121.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,11,16,30,472,98,243,-1.5,2,730,77.74,265,1,0.74,121.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,11,17,30,89,44,55,-2.1,-2.1,730,100,258,0.6,0.68,121.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,11,18,30,0,0,0,-4,-3.9,731,98.9,253,0.6,0.68,121.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,11,19,30,0,0,0,-4.9,-4.7,731,98.84,249,0.7,0.68,121.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,11,20,30,0,0,0,-5.4,-5.1,731,97.92,245,0.7,0.68,121.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,11,21,30,0,0,0,-5.7,-5.4,731,97.84,242,0.7,0.68,121.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,11,22,30,0,0,0,-5.9,-5.8,731,99.09,239,0.7,0.68,121.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,11,23,30,0,0,0,-6.3,-6.3,731,100,237,0.7,0.68,121.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,12,0,30,0,0,0,-6.8,-6.8,731,100,236,0.7,0.68,116.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,12,1,30,0,0,0,-7.2,-7.2,731,100,241,0.7,0.68,116.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,12,2,30,0,0,0,-7.3,-7.3,731,100,249,0.7,0.68,116.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,12,3,30,0,0,0,-7.3,-7.3,731,100,254,0.7,0.68,116.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,12,4,30,0,0,0,-7.4,-7.4,731,100,255,0.7,0.68,116.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,12,5,30,0,0,0,-7.3,-7.3,731,100,255,0.7,0.68,116.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,12,6,30,0,0,0,-6.4,-5,732,90.05,257,0.7,0.68,116.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,12,7,30,709,42,183,-3.8,-0.8,732,80.03,261,0.9,0.68,116.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,12,8,30,567,110,324,-1.6,1.9,732,77.88,270,1.2,0.68,116.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,12,9,30,249,252,384,-1.7,3.2,733,70.01,276,1.4,0.68,116.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,12,10,30,697,195,643,-2.2,4.2,733,62.92,280,1.5,0.68,116.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,12,11,30,1033,85,818,-2.6,5,733,57.75,285,1.5,0.68,116.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,12,12,30,483,330,681,-3,5.5,733,54.25,289,1.5,0.68,116.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,12,13,30,520,292,651,-3.3,5.7,733,52.44,293,1.4,0.68,116.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,12,14,30,366,279,500,-3.4,5.6,733,52.38,297,1.3,0.68,116.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,12,15,30,955,65,518,-3.2,4.7,734,56.73,302,0.9,0.68,116.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,12,16,30,851,51,316,-1.4,4.1,734,67.24,304,0.6,0.68,116.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,12,17,30,600,29,104,-2.1,1.6,735,76.66,314,0.9,0.65,116.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,12,18,30,0,0,0,-4.8,1.7,735,62.04,317,0.7,0.65,116.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,12,19,30,0,0,0,-5.2,1.7,736,60.29,260,0.4,0.65,116.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,12,20,30,0,0,0,-5.4,0.8,736,63.12,190,0.6,0.65,116.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,12,21,30,0,0,0,-5.7,-0.7,737,68.91,177,1,0.65,116.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,12,22,30,0,0,0,-5.9,-2.4,737,76.77,178,1.1,0.65,116.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,12,23,30,0,0,0,-6.1,-3.6,737,82.66,181,1,0.65,116.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,13,0,30,0,0,0,-6.5,-4.6,737,86.34,184,0.9,0.65,111.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,13,1,30,0,0,0,-7.1,-5.4,737,87.64,187,0.9,0.65,111.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,13,2,30,0,0,0,-7.7,-5.9,737,87.39,191,0.9,0.65,111.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,13,3,30,0,0,0,-8,-6.2,737,87.19,194,0.9,0.65,111.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,13,4,30,0,0,0,-8.2,-6.4,737,86.92,197,0.9,0.65,111.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,13,5,30,0,0,0,-8.4,-6.3,738,85.38,200,0.9,0.65,111.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,13,6,30,0,0,0,-8.1,-3.9,738,72.55,199,0.7,0.65,111.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,13,7,30,751,41,195,-4.5,0.6,738,68.82,197,0.8,0.65,111.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,13,8,30,921,58,412,-3.1,4.3,738,58.71,208,1.1,0.65,111.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,13,9,30,999,69,603,-3,6.6,738,50.29,226,1.3,0.65,111.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,13,10,30,1038,76,749,-3.5,8,738,44.11,231,1.4,0.65,111.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,13,11,30,1037,87,828,-3.6,8.9,738,41.17,233,1.5,0.65,111.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,13,12,30,1041,89,849,-3.7,9.5,737,39.22,233,1.6,0.65,111.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,13,13,30,1031,87,802,-3.8,9.6,737,38.72,233,1.5,0.65,111.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,13,14,30,1002,81,690,-3.7,9.3,737,39.62,233,1.4,0.65,111.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,13,15,30,950,70,525,-3.3,8,737,44.81,229,1,0.65,111.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,13,16,30,847,55,322,0,6.9,737,61.47,226,0.7,0.65,111.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,13,17,30,604,32,110,-2,2.4,737,72.75,215,1.2,0.65,111.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,13,18,30,0,0,0,-5.1,1.3,737,62.51,208,1.3,0.65,111.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,13,19,30,0,0,0,-5.8,0.5,737,62.82,203,1.3,0.65,111.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,13,20,30,0,0,0,-6,-0.6,737,66.93,202,1.3,0.65,111.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,13,21,30,0,0,0,-6.1,-1.4,737,70.56,203,1.2,0.65,111.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,13,22,30,0,0,0,-6.1,-2,736,73.33,204,1.1,0.65,111.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,13,23,30,0,0,0,-6.2,-2.3,736,74.81,204,1,0.65,111.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,14,0,30,0,0,0,-6.2,-2.4,735,75.19,204,1,0.65,109.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,14,1,30,0,0,0,-6.1,-2.6,735,76.81,205,0.9,0.65,109.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,14,2,30,0,0,0,-5.9,-2.7,734,78.38,209,0.8,0.65,109.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,14,3,30,0,0,0,-5.7,-2.8,734,80.34,216,0.7,0.65,109.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,14,4,30,0,0,0,-5.6,-2.8,734,80.92,221,0.7,0.65,109.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,14,5,30,0,0,0,-5.7,-2.5,734,78.65,221,0.7,0.65,109.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,14,6,30,0,7,7,-5.2,0,734,67.83,219,0.8,0.65,109.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,14,7,30,0,34,34,-2.4,4,734,62.87,216,1,0.65,109.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,14,8,30,378,152,299,-2.2,6.7,733,52.95,217,1.3,0.65,109.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,14,9,30,63,245,279,-3.3,7.9,733,44.9,222,1.6,0.65,109.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,14,10,30,53,300,335,-4.2,8.4,733,40.81,226,1.7,0.65,109.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,14,11,30,299,365,581,-4.4,8.4,732,40.23,229,1.8,0.65,109.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,14,12,30,125,387,479,-4.5,8.2,732,40.49,230,1.7,0.65,109.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,14,13,30,184,367,495,-4.5,7.7,732,41.76,228,1.6,0.65,109.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,14,14,30,275,300,469,-4.3,7.1,731,44.07,226,1.5,0.65,109.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,14,15,30,612,142,438,-3.8,5.8,731,50.12,225,1.2,0.65,109.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,14,16,30,209,134,200,-2.4,4.9,731,59.42,226,0.9,0.65,109.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,14,17,30,191,47,72,-2.2,0.3,731,83.34,233,0.6,0.65,109.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,14,18,30,0,0,0,-3.4,-1.4,731,85.93,240,0.6,0.65,109.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,14,19,30,0,0,0,-3.6,-1.8,732,87.41,250,0.5,0.65,109.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,14,20,30,0,0,0,-3.4,-2,732,90.03,259,0.5,0.65,109.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,14,21,30,0,0,0,-3.3,-2.3,732,93.02,266,0.4,0.65,109.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,14,22,30,0,0,0,-3.5,-3,732,96.15,268,0.6,0.65,109.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,14,23,30,0,0,0,-4.2,-3.4,732,94.39,268,0.7,0.65,109.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,15,0,30,0,0,0,-4.5,-3.7,731,94.53,265,0.8,0.65,106.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,15,1,30,0,0,0,-4.6,-3.9,731,95.03,257,0.9,0.65,106.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,15,2,30,0,0,0,-4.6,-4.1,731,95.98,243,0.9,0.65,106.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,15,3,30,0,0,0,-4.8,-4.3,730,96.65,228,0.9,0.65,106.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,15,4,30,0,0,0,-4.9,-4.5,730,97.2,216,0.8,0.65,106.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,15,5,30,0,0,0,-5.1,-4.5,730,95.78,205,0.6,0.65,106.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,15,6,30,235,12,18,-4.8,-2.4,730,83.42,195,0.7,0.65,106.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,15,7,30,757,43,206,-3.3,1.3,730,71.68,202,1,0.65,106.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,15,8,30,923,60,424,-3.3,4.3,730,57.87,220,1.2,0.65,106.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,15,9,30,990,71,611,-3.6,6.4,730,48.95,228,1.3,0.65,106.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,15,10,30,1028,78,755,-3.9,7.7,729,43.59,229,1.4,0.65,106.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,15,11,30,1043,85,841,-4.2,8.4,729,40.71,227,1.5,0.65,106.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,15,12,30,571,310,731,-4.3,8.7,728,39.54,223,1.5,0.65,106.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,15,13,30,582,279,688,-4.3,8.7,728,39.45,218,1.5,0.65,106.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,15,14,30,316,295,490,-4.4,8.3,727,40.41,218,1.5,0.65,106.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,15,15,30,263,224,352,-4.3,7,727,44.36,220,1.2,0.65,106.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,15,16,30,0,60,60,-2.3,5.9,727,55.82,221,0.9,0.65,106.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,15,17,30,110,50,65,-1.8,0.9,727,81.96,229,0.6,0.65,106.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,15,18,30,0,0,0,-3,-0.3,727,81.83,238,0.6,0.65,106.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,15,19,30,0,0,0,-3,-0.8,728,84.96,243,0.6,0.65,106.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,15,20,30,0,0,0,-3.1,-1.6,728,89.65,238,0.6,0.65,106.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,15,21,30,0,0,0,-3.6,-2.5,727,92.18,225,0.6,0.65,106.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,15,22,30,0,0,0,-4.1,-3.1,727,92.8,212,0.6,0.65,106.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,15,23,30,0,0,0,-4.3,-3.4,726,93.65,205,0.6,0.65,106.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,16,0,30,0,0,0,-4.3,-3.6,726,94.83,202,0.6,0.65,104.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,16,1,30,0,0,0,-4.2,-3.8,725,96.87,199,0.6,0.65,104.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,16,2,30,0,0,0,-4.2,-4,725,98.81,196,0.5,0.65,104.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,16,3,30,0,0,0,-4,-3.8,725,98.53,194,0.5,0.65,104.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,16,4,30,0,0,0,-3.6,-3.3,724,97.46,187,0.6,0.65,104.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,16,5,30,0,0,0,-3.2,-2.6,724,95.32,172,0.5,0.65,104.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,16,6,30,0,7,7,-2.4,-1.1,724,91.13,158,0.5,0.65,104.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,16,7,30,17,80,84,-1.3,1.2,724,83.65,165,0.6,0.65,104.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,16,8,30,1,117,118,-0.4,3.4,723,76.07,185,0.9,0.65,104.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,16,9,30,7,149,153,-0.5,4.6,723,69.41,195,1,0.65,104.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,16,10,30,25,256,273,-1,4.8,722,65.95,202,1.1,0.65,104.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,16,11,30,22,266,282,-1.2,4.7,722,65.81,212,1.1,0.65,104.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,16,12,30,33,315,339,-1.2,4.5,722,66.73,223,1.1,0.65,104.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,16,13,30,10,145,152,-1.2,4.4,721,66.76,234,1.1,0.65,104.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,16,14,30,25,240,256,-1.3,4,721,68.29,244,1,0.65,104.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,16,15,30,7,147,151,-1.2,3,721,73.8,251,0.8,0.65,104.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,16,16,30,23,122,129,-0.4,2.3,721,82.12,255,0.6,0.65,104.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,16,17,30,0,32,32,-0.4,0,721,97.23,273,0.6,0.65,104.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,16,18,30,0,0,0,-1.2,-0.5,721,94.7,303,0.5,0.65,104.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,16,19,30,0,0,0,-1.4,-0.8,721,95.75,201,0.4,0.65,104.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,16,20,30,0,0,0,-1.5,-1.3,721,98.4,93,0.5,0.65,104.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,16,21,30,0,0,0,-1.8,-1.8,721,100,122,0.6,0.65,104.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,16,22,30,0,0,0,-2.2,-2.2,720,100,140,0.6,0.65,104.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,16,23,30,0,0,0,-2.4,-2.4,719,100,152,0.7,0.65,104.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,17,0,30,0,0,0,-2.5,-2.5,719,100,159,0.6,0.65,101.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,17,1,30,0,0,0,-2.4,-2.4,719,100,157,0.5,0.65,101.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,17,2,30,0,0,0,-2.2,-2.2,718,100,117,0.4,0.65,101.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,17,3,30,0,0,0,-2.4,-2.4,718,100,63,0.6,0.65,101.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,17,4,30,0,0,0,-3.3,-3.3,717,100,40,0.8,0.65,101.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,17,5,30,0,0,0,-3.8,-3.8,717,100,35,0.6,0.65,101.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,17,6,30,0,9,9,-2.7,-2.2,717,96.61,31,0.6,0.65,101.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,17,7,30,0,22,22,-1.6,0.3,717,87.31,25,0.8,0.65,101.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,17,8,30,389,159,317,-1.4,1.6,716,80.24,28,0.9,0.65,101.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,17,9,30,201,274,386,-1.8,2,716,75.73,37,0.9,0.65,101.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,17,10,30,12,169,177,-1.9,2.2,716,74.17,33,0.7,0.65,101.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,17,11,30,6,121,126,-2.2,1.9,716,74.41,179,0.7,0.65,101.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,17,12,30,30,311,334,-2.5,1.5,715,74.97,315,0.8,0.65,101.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,17,13,30,10,141,148,-2.7,1.1,715,76,293,1,0.65,101.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,17,14,30,11,164,171,-2.9,0.4,715,78.55,286,1.1,0.65,101.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
